1.070534e+02	6.292499e+01
1.047195e+02	6.385855e+01
1.023532e+02	6.505369e+01
1.000554e+02	6.632891e+01
9.765885e+01	6.777015e+01
9.550614e+01	6.928129e+01
9.349480e+01	7.099376e+01
9.170252e+01	7.284543e+01
9.010158e+01	7.488810e+01
8.863302e+01	7.712371e+01
8.726074e+01	7.951228e+01
8.609562e+01	8.191704e+01
8.509392e+01	8.446104e+01
8.427662e+01	8.699141e+01
8.356866e+01	8.959615e+01
8.290358e+01	9.230980e+01
8.228396e+01	9.492599e+01
8.167081e+01	9.758485e+01
8.109410e+01	1.002018e+02
8.050703e+01	1.028723e+02
7.998224e+01	1.055008e+02
7.943596e+01	1.081602e+02
7.876043e+01	1.106927e+02
7.788813e+01	1.127419e+02
7.664466e+01	1.145419e+02
7.505625e+01	1.160670e+02
7.323131e+01	1.172150e+02
7.119618e+01	1.179627e+02
6.900135e+01	1.182964e+02
6.655455e+01	1.182534e+02
6.399924e+01	1.178995e+02
6.142262e+01	1.172943e+02
5.888046e+01	1.164760e+02
5.643906e+01	1.154554e+02
5.414603e+01	1.142329e+02
5.190528e+01	1.127602e+02
4.981716e+01	1.111352e+02
4.781070e+01	1.093063e+02
4.592570e+01	1.073790e+02
4.403754e+01	1.053799e+02
4.218985e+01	1.034250e+02
4.041281e+01	1.014853e+02
3.858121e+01	9.952516e+01
3.661792e+01	9.763024e+01
3.464151e+01	9.604268e+01
3.242700e+01	9.462825e+01
3.009591e+01	9.328495e+01
2.780394e+01	9.190306e+01
2.553482e+01	9.046470e+01
2.335647e+01	8.904287e+01
2.613941e+01	8.905594e+01
2.876408e+01	8.907109e+01
3.141782e+01	8.916439e+01
3.389593e+01	8.952196e+01
3.632511e+01	9.018752e+01
3.880623e+01	9.115360e+01
4.120648e+01	9.225521e+01
4.363963e+01	9.344878e+01
4.604149e+01	9.465818e+01
4.841718e+01	9.584795e+01
5.087931e+01	9.714692e+01
5.323674e+01	9.848717e+01
5.547333e+01	9.987148e+01
5.766728e+01	1.014429e+02
5.971950e+01	1.031641e+02
6.159158e+01	1.050140e+02
6.340404e+01	1.070875e+02
6.506227e+01	1.091753e+02
6.678706e+01	1.112831e+02
6.844504e+01	1.128687e+02
7.034561e+01	1.141109e+02
7.248566e+01	1.150234e+02
7.472857e+01	1.155573e+02
7.702618e+01	1.156955e+02
7.929570e+01	1.154315e+02
8.148046e+01	1.147692e+02
8.358509e+01	1.137132e+02
8.568692e+01	1.122658e+02
8.762169e+01	1.105969e+02
8.936440e+01	1.087215e+02
9.097114e+01	1.066066e+02
9.238559e+01	1.043761e+02
9.359148e+01	1.020565e+02
9.459648e+01	9.962163e+01
9.540529e+01	9.710265e+01
9.610477e+01	9.452742e+01
9.676063e+01	9.193835e+01
9.736782e+01	8.932093e+01
9.791489e+01	8.671952e+01
9.846801e+01	8.400056e+01
9.903161e+01	8.136639e+01
9.965339e+01	7.865968e+01
1.002522e+02	7.613924e+01
1.008977e+02	7.356142e+01
1.016445e+02	7.095426e+01
1.025442e+02	6.841053e+01
1.035997e+02	6.618404e+01
1.048845e+02	6.430772e+01
1.065123e+02	6.265927e+01
1.084676e+02	6.122069e+01
1.107456e+02	5.993460e+01
1.131177e+02	5.887933e+01
1.156585e+02	5.801691e+01
1.181937e+02	5.738128e+01
1.207845e+02	5.697703e+01
1.233950e+02	5.682181e+01
1.260306e+02	5.688045e+01
1.287080e+02	5.710565e+01
1.313465e+02	5.751973e+01
1.339668e+02	5.815023e+01
1.365634e+02	5.897785e+01
1.390143e+02	5.989939e+01
1.415289e+02	6.089325e+01
1.440004e+02	6.190090e+01
1.465583e+02	6.300447e+01
1.489690e+02	6.408202e+01
1.513997e+02	6.516331e+01
1.538068e+02	6.621464e+01
1.562449e+02	6.732258e+01
1.587377e+02	6.843266e+01
1.608978e+02	6.911955e+01
1.630725e+02	6.935798e+01
1.652339e+02	6.915002e+01
1.674977e+02	6.849419e+01
1.698365e+02	6.745697e+01
1.721530e+02	6.615028e+01
1.743681e+02	6.464988e+01
1.764478e+02	6.297854e+01
1.783570e+02	6.115810e+01
1.800534e+02	5.920458e+01
1.815886e+02	5.704546e+01
1.830347e+02	5.466719e+01
1.843766e+02	5.226914e+01
1.856466e+02	4.986304e+01
1.868273e+02	4.751276e+01
1.880277e+02	4.512601e+01
1.892357e+02	4.266633e+01
1.904208e+02	4.030290e+01
1.916611e+02	3.830137e+01
1.931459e+02	3.667289e+01
1.949307e+02	3.536563e+01
1.968826e+02	3.447311e+01
1.990280e+02	3.399051e+01
2.013470e+02	3.390717e+01
2.038660e+02	3.418067e+01
2.064673e+02	3.472884e+01
2.089694e+02	3.549165e+01
2.113959e+02	3.649278e+01
2.137820e+02	3.772862e+01
2.160331e+02	3.913573e+01
2.181822e+02	4.073859e+01
2.202248e+02	4.249911e+01
2.221208e+02	4.437210e+01
2.239158e+02	4.638959e+01
2.255928e+02	4.851797e+01
2.271431e+02	5.078972e+01
2.285607e+02	5.308817e+01
2.299460e+02	5.543143e+01
2.312732e+02	5.783554e+01
2.324334e+02	6.024750e+01
2.334800e+02	6.274516e+01
2.343631e+02	6.524817e+01
2.351128e+02	6.793218e+01
2.357085e+02	7.045267e+01
2.362951e+02	7.320117e+01
2.368112e+02	7.589142e+01
2.373015e+02	7.852915e+01
2.378209e+02	8.121830e+01
2.383208e+02	8.384034e+01
2.388361e+02	8.645503e+01
2.393732e+02	8.917358e+01
2.398789e+02	9.180477e+01
2.403786e+02	9.449723e+01
2.409168e+02	9.717502e+01
2.414176e+02	9.979736e+01
2.419024e+02	1.024032e+02
2.424637e+02	1.050916e+02
2.430156e+02	1.076061e+02
2.435657e+02	1.101990e+02
2.440889e+02	1.128514e+02
2.446161e+02	1.154929e+02
2.451609e+02	1.181734e+02
2.456772e+02	1.208760e+02
2.462140e+02	1.234891e+02
2.467514e+02	1.260954e+02
2.472371e+02	1.286698e+02
2.477452e+02	1.313580e+02
2.482546e+02	1.340023e+02
2.487537e+02	1.366052e+02
2.492715e+02	1.392292e+02
2.497873e+02	1.418033e+02
2.503301e+02	1.444925e+02
2.508645e+02	1.471666e+02
2.513417e+02	1.498093e+02
2.518130e+02	1.524950e+02
2.522394e+02	1.551283e+02
2.526155e+02	1.578983e+02
2.528769e+02	1.605616e+02
2.529815e+02	1.633086e+02
2.529679e+02	1.660009e+02
2.528366e+02	1.686776e+02
2.524963e+02	1.713413e+02
2.520008e+02	1.739828e+02
2.514379e+02	1.765855e+02
2.507650e+02	1.792534e+02
2.500265e+02	1.818229e+02
2.492325e+02	1.844485e+02
2.484449e+02	1.869995e+02
2.476507e+02	1.895097e+02
2.467615e+02	1.920772e+02
2.458382e+02	1.944878e+02
2.448178e+02	1.969379e+02
2.437004e+02	1.993838e+02
2.425629e+02	2.017627e+02
2.414151e+02	2.041778e+02
2.402100e+02	2.066256e+02
2.390281e+02	2.089663e+02
2.377864e+02	2.113829e+02
2.364371e+02	2.137895e+02
2.349950e+02	2.159405e+02
2.334070e+02	2.177755e+02
2.315718e+02	2.193597e+02
2.294607e+02	2.207413e+02
2.271446e+02	2.219185e+02
2.247183e+02	2.228642e+02
2.222021e+02	2.235717e+02
2.195973e+02	2.240504e+02
2.169747e+02	2.243125e+02
2.143493e+02	2.243833e+02
2.116944e+02	2.243227e+02
2.090200e+02	2.241785e+02
2.063327e+02	2.239203e+02
2.036994e+02	2.235111e+02
2.012228e+02	2.228732e+02
1.987558e+02	2.219567e+02
1.963758e+02	2.208191e+02
1.941070e+02	2.194718e+02
1.918979e+02	2.179014e+02
1.898619e+02	2.162015e+02
1.879507e+02	2.143131e+02
1.861661e+02	2.122726e+02
1.845211e+02	2.101866e+02
1.829526e+02	2.080914e+02
1.813728e+02	2.059249e+02
1.797634e+02	2.037081e+02
1.781859e+02	2.014925e+02
1.765994e+02	1.992031e+02
1.750597e+02	1.969937e+02
1.734830e+02	1.948215e+02
1.717925e+02	1.925633e+02
1.701844e+02	1.903714e+02
1.686370e+02	1.881871e+02
1.670758e+02	1.859917e+02
1.654915e+02	1.838408e+02
1.638948e+02	1.816209e+02
1.623908e+02	1.794867e+02
1.608852e+02	1.773669e+02
1.593195e+02	1.751843e+02
1.576832e+02	1.729396e+02
1.560591e+02	1.706859e+02
1.545342e+02	1.685456e+02
1.529411e+02	1.663407e+02
1.513568e+02	1.642598e+02
1.496885e+02	1.621959e+02
1.478952e+02	1.602189e+02
1.459749e+02	1.584465e+02
1.439559e+02	1.569537e+02
1.417221e+02	1.556737e+02
1.394011e+02	1.546640e+02
1.369084e+02	1.538885e+02
1.343717e+02	1.533655e+02
1.317694e+02	1.530947e+02
1.292036e+02	1.530876e+02
1.265199e+02	1.533349e+02
1.239369e+02	1.537895e+02
1.213239e+02	1.544855e+02
1.187750e+02	1.553421e+02
1.163411e+02	1.563526e+02
1.139566e+02	1.575957e+02
1.115972e+02	1.590389e+02
1.094577e+02	1.604819e+02
1.073206e+02	1.619915e+02
1.051520e+02	1.635937e+02
1.030590e+02	1.652357e+02
1.010040e+02	1.669976e+02
9.907439e+01	1.688450e+02
9.723459e+01	1.707046e+02
9.543185e+01	1.726519e+02
9.371716e+01	1.747077e+02
9.212252e+01	1.768072e+02
9.063188e+01	1.789134e+02
8.914344e+01	1.811380e+02
8.768043e+01	1.834272e+02
8.628472e+01	1.857615e+02
8.501610e+01	1.881178e+02
8.383865e+01	1.905199e+02
8.276672e+01	1.929486e+02
8.174891e+01	1.954493e+02
8.083683e+01	1.978938e+02
8.003443e+01	2.003680e+02
7.936000e+01	2.029860e+02
7.883193e+01	2.055609e+02
7.831054e+01	2.082166e+02
7.781301e+01	2.108821e+02
7.736739e+01	2.134763e+02
7.694080e+01	2.160286e+02
7.648576e+01	2.187833e+02
7.603740e+01	2.214637e+02
7.554332e+01	2.241220e+02
7.504568e+01	2.267255e+02
7.454305e+01	2.294302e+02
7.401226e+01	2.320549e+02
7.346357e+01	2.347224e+02
7.291985e+01	2.374082e+02
7.228870e+01	2.400146e+02
7.146312e+01	2.422423e+02
7.031502e+01	2.442330e+02
6.883756e+01	2.459893e+02
6.697967e+01	2.475985e+02
6.484621e+01	2.490384e+02
6.252138e+01	2.502988e+02
6.014517e+01	2.513172e+02
5.762954e+01	2.521427e+02
5.509359e+01	2.527606e+02
5.245316e+01	2.532017e+02
4.980422e+01	2.534953e+02
4.706476e+01	2.536500e+02
4.440147e+01	2.537050e+02
4.178798e+01	2.536989e+02
3.909305e+01	2.536497e+02
3.642298e+01	2.535650e+02
3.369924e+01	2.534284e+02
3.107217e+01	2.533026e+02
2.845782e+01	2.531675e+02
2.580110e+01	2.530315e+02
2.300949e+01	2.529035e+02
2.570063e+01	2.529480e+02
2.839332e+01	2.530362e+02
3.114692e+01	2.530887e+02
3.373549e+01	2.531043e+02
3.632587e+01	2.530767e+02
3.897882e+01	2.529696e+02
4.170402e+01	2.527498e+02
4.441963e+01	2.524381e+02
4.710636e+01	2.520903e+02
4.969629e+01	2.517635e+02
5.242635e+01	2.514042e+02
5.513020e+01	2.510844e+02
5.777146e+01	2.507864e+02
6.043514e+01	2.504186e+02
6.305790e+01	2.499224e+02
6.556740e+01	2.492679e+02
6.804233e+01	2.484085e+02
7.042424e+01	2.473294e+02
7.278186e+01	2.460065e+02
7.503102e+01	2.445328e+02
7.713079e+01	2.429167e+02
7.907967e+01	2.411213e+02
8.085412e+01	2.391690e+02
8.242326e+01	2.370808e+02
8.375988e+01	2.348712e+02
8.492300e+01	2.324619e+02
8.590492e+01	2.299837e+02
8.678373e+01	2.274669e+02
8.765540e+01	2.248044e+02
8.843195e+01	2.221264e+02
8.913569e+01	2.194604e+02
8.980021e+01	2.167914e+02
9.040155e+01	2.141706e+02
9.099481e+01	2.115355e+02
9.158300e+01	2.088584e+02
9.207851e+01	2.062265e+02
9.251372e+01	2.036407e+02
9.296534e+01	2.009426e+02
9.343408e+01	1.982291e+02
9.387210e+01	1.955039e+02
9.426746e+01	1.928516e+02
9.468839e+01	1.901614e+02
9.516227e+01	1.874762e+02
9.566069e+01	1.847892e+02
9.618860e+01	1.820533e+02
9.669611e+01	1.794469e+02
9.720593e+01	1.768744e+02
9.781364e+01	1.742097e+02
9.858382e+01	1.717430e+02
9.959605e+01	1.694816e+02
1.009067e+02	1.673370e+02
1.024588e+02	1.653836e+02
1.042896e+02	1.635618e+02
1.063232e+02	1.619010e+02
1.085347e+02	1.603719e+02
1.108743e+02	1.589537e+02
1.132590e+02	1.577064e+02
1.157282e+02	1.566103e+02
1.182739e+02	1.556638e+02
1.207668e+02	1.549172e+02
1.233219e+02	1.543146e+02
1.260213e+02	1.538644e+02
1.287533e+02	1.535887e+02
1.313852e+02	1.535023e+02
1.340926e+02	1.536125e+02
1.367503e+02	1.539016e+02
1.393388e+02	1.543805e+02
1.418779e+02	1.550984e+02
1.443866e+02	1.560452e+02
1.467675e+02	1.571797e+02
1.491321e+02	1.585477e+02
1.513859e+02	1.600457e+02
1.535909e+02	1.617109e+02
1.556734e+02	1.634942e+02
1.575792e+02	1.653113e+02
1.594905e+02	1.672599e+02
1.613746e+02	1.692309e+02
1.632994e+02	1.712456e+02
1.651602e+02	1.732743e+02
1.668935e+02	1.752173e+02
1.687042e+02	1.772542e+02
1.704395e+02	1.792208e+02
1.722507e+02	1.812351e+02
1.740907e+02	1.832519e+02
1.759034e+02	1.852290e+02
1.777048e+02	1.872426e+02
1.794630e+02	1.893221e+02
1.811159e+02	1.913263e+02
1.828440e+02	1.933885e+02
1.846630e+02	1.954908e+02
1.864026e+02	1.974692e+02
1.881762e+02	1.994906e+02
1.898538e+02	2.014624e+02
1.915647e+02	2.034709e+02
1.933394e+02	2.055119e+02
1.950891e+02	2.074643e+02
1.969458e+02	2.095370e+02
1.988351e+02	2.116174e+02
2.006748e+02	2.135948e+02
2.025426e+02	2.155459e+02
2.045037e+02	2.175470e+02
2.064797e+02	2.193719e+02
2.084714e+02	2.208648e+02
2.105757e+02	2.220243e+02
2.128627e+02	2.228796e+02
2.152694e+02	2.234232e+02
2.177766e+02	2.236630e+02
2.203468e+02	2.236162e+02
2.229045e+02	2.232979e+02
2.254244e+02	2.227131e+02
2.278919e+02	2.218714e+02
2.301943e+02	2.208040e+02
2.323320e+02	2.194843e+02
2.343358e+02	2.178963e+02
2.362079e+02	2.160685e+02
2.378927e+02	2.140754e+02
2.393865e+02	2.119191e+02
2.406546e+02	2.096491e+02
2.416998e+02	2.072811e+02
2.425707e+02	2.048087e+02
2.433520e+02	2.021153e+02
2.440364e+02	1.995012e+02
2.447210e+02	1.968138e+02
2.453589e+02	1.941944e+02
2.459874e+02	1.916152e+02
2.466612e+02	1.890282e+02
2.473588e+02	1.863719e+02
2.479878e+02	1.838091e+02
2.486545e+02	1.810677e+02
2.493163e+02	1.783934e+02
2.499703e+02	1.758406e+02
2.506245e+02	1.732861e+02
2.512615e+02	1.707059e+02
2.519076e+02	1.680319e+02
2.525374e+02	1.653591e+02
2.530811e+02	1.628204e+02
2.536082e+02	1.601898e+02
2.541119e+02	1.574807e+02
2.545048e+02	1.547954e+02
2.547674e+02	1.521307e+02
2.549451e+02	1.494617e+02
2.550246e+02	1.466949e+02
2.549758e+02	1.441225e+02
2.548247e+02	1.414399e+02
2.545878e+02	1.388231e+02
2.542468e+02	1.361124e+02
2.538245e+02	1.334902e+02
2.533574e+02	1.309137e+02
2.528056e+02	1.282110e+02
2.522007e+02	1.256450e+02
2.514795e+02	1.230456e+02
2.506268e+02	1.204835e+02
2.495900e+02	1.179838e+02
2.484640e+02	1.155971e+02
2.473375e+02	1.132251e+02
2.461894e+02	1.108294e+02
2.449591e+02	1.083428e+02
2.438024e+02	1.059490e+02
2.426192e+02	1.034292e+02
2.414460e+02	1.009600e+02
2.402671e+02	9.855228e+01
2.390813e+02	9.611923e+01
2.379455e+02	9.372922e+01
2.367964e+02	9.133261e+01
2.357077e+02	8.896159e+01
2.345604e+02	8.650776e+01
2.333582e+02	8.403228e+01
2.322064e+02	8.159464e+01
2.311195e+02	7.918656e+01
2.299730e+02	7.668466e+01
2.288492e+02	7.429664e+01
2.277492e+02	7.196899e+01
2.265989e+02	6.948975e+01
2.254949e+02	6.702598e+01
2.243796e+02	6.453505e+01
2.232690e+02	6.204316e+01
2.222038e+02	5.954619e+01
2.211905e+02	5.709957e+01
2.201786e+02	5.470774e+01
2.191616e+02	5.229849e+01
2.180920e+02	4.976828e+01
2.170858e+02	4.736365e+01
2.160440e+02	4.492439e+01
2.149082e+02	4.246455e+01
2.137062e+02	4.002776e+01
2.124241e+02	3.759416e+01
2.111127e+02	3.564418e+01
2.095870e+02	3.409981e+01
2.077525e+02	3.288206e+01
2.056268e+02	3.198500e+01
2.032095e+02	3.137083e+01
2.006399e+02	3.101857e+01
1.979472e+02	3.089044e+01
1.953143e+02	3.097935e+01
1.926836e+02	3.130709e+01
1.900833e+02	3.186111e+01
1.875316e+02	3.263410e+01
1.851900e+02	3.360195e+01
1.829264e+02	3.485121e+01
1.807298e+02	3.635015e+01
1.787037e+02	3.801245e+01
1.768579e+02	3.985228e+01
1.751412e+02	4.190568e+01
1.735578e+02	4.411184e+01
1.721478e+02	4.640001e+01
1.709249e+02	4.878295e+01
1.697999e+02	5.131686e+01
1.687619e+02	5.381751e+01
1.677494e+02	5.639147e+01
1.667319e+02	5.898048e+01
1.657744e+02	6.147029e+01
1.647754e+02	6.406684e+01
1.637203e+02	6.627158e+01
1.624495e+02	6.805574e+01
1.608620e+02	6.951442e+01
1.589181e+02	7.069423e+01
1.566158e+02	7.164061e+01
1.540489e+02	7.239611e+01
1.514144e+02	7.295725e+01
1.487895e+02	7.329631e+01
1.461810e+02	7.338935e+01
1.435906e+02	7.322418e+01
1.409890e+02	7.280348e+01
1.383403e+02	7.215374e+01
1.357762e+02	7.136232e+01
1.332053e+02	7.043936e+01
1.307076e+02	6.947691e+01
1.282039e+02	6.850065e+01
1.256512e+02	6.746693e+01
1.232439e+02	6.646980e+01
1.207514e+02	6.546215e+01
1.182313e+02	6.451286e+01
1.157961e+02	6.364559e+01
1.132208e+02	6.283984e+01
1.110345e+02	6.246105e+01
1.090178e+02	6.256477e+01
1.067770e+02	6.317239e+01
1.043687e+02	6.418385e+01
1.019944e+02	6.542547e+01
9.976680e+01	6.677606e+01
9.754963e+01	6.829914e+01
9.542681e+01	6.998356e+01
9.341921e+01	7.179421e+01
9.154725e+01	7.373745e+01
8.986247e+01	7.579354e+01
8.834657e+01	7.799750e+01
8.700698e+01	8.032307e+01
8.585332e+01	8.274821e+01
8.485823e+01	8.530136e+01
8.401934e+01	8.781750e+01
8.323895e+01	9.047541e+01
8.253183e+01	9.312109e+01
8.186525e+01	9.562290e+01
8.117122e+01	9.827668e+01
8.047199e+01	1.009544e+02
7.983004e+01	1.035209e+02
7.922366e+01	1.061005e+02
7.858796e+01	1.086881e+02
7.779495e+01	1.109899e+02
7.672610e+01	1.129419e+02
7.530739e+01	1.146300e+02
7.361579e+01	1.159651e+02
7.168149e+01	1.169168e+02
6.954706e+01	1.174672e+02
6.728097e+01	1.176083e+02
6.476098e+01	1.173810e+02
6.210072e+01	1.168856e+02
5.960082e+01	1.162142e+02
5.712431e+01	1.153012e+02
5.473024e+01	1.141755e+02
5.243849e+01	1.128520e+02
5.026901e+01	1.113298e+02
4.818944e+01	1.096025e+02
4.623510e+01	1.077239e+02
4.431463e+01	1.058079e+02
4.235363e+01	1.039776e+02
4.043782e+01	1.021838e+02
3.842129e+01	1.003031e+02
3.645194e+01	9.845601e+01
3.445927e+01	9.670298e+01
3.233713e+01	9.515629e+01
3.011289e+01	9.374089e+01
2.782930e+01	9.231502e+01
2.553763e+01	9.083818e+01
2.326491e+01	8.931993e+01
2.595157e+01	8.932177e+01
2.863566e+01	8.935126e+01
3.126868e+01	8.952003e+01
3.377923e+01	8.994617e+01
3.629040e+01	9.065606e+01
3.875542e+01	9.160003e+01
4.129520e+01	9.276444e+01
4.375552e+01	9.395649e+01
4.616782e+01	9.510682e+01
4.859090e+01	9.624881e+01
5.097957e+01	9.744892e+01
5.335798e+01	9.879100e+01
5.571487e+01	1.002628e+02
5.794445e+01	1.018512e+02
6.005824e+01	1.035809e+02
6.201607e+01	1.054309e+02
6.384852e+01	1.074161e+02
6.556684e+01	1.094788e+02
6.732231e+01	1.115615e+02
6.898076e+01	1.130857e+02
7.098621e+01	1.143541e+02
7.318006e+01	1.153120e+02
7.553041e+01	1.159513e+02
7.801388e+01	1.162841e+02
8.062905e+01	1.163446e+02
8.324452e+01	1.161598e+02
8.593143e+01	1.157850e+02
8.854596e+01	1.153814e+02
9.114067e+01	1.150001e+02
9.378325e+01	1.146367e+02
9.645846e+01	1.142574e+02
9.911985e+01	1.137950e+02
1.017332e+02	1.133049e+02
1.044352e+02	1.128079e+02
1.070361e+02	1.122857e+02
1.097050e+02	1.117017e+02
1.122759e+02	1.111198e+02
1.148686e+02	1.105280e+02
1.174421e+02	1.099384e+02
1.200921e+02	1.093306e+02
1.226358e+02	1.087580e+02
1.252616e+02	1.081960e+02
1.279862e+02	1.076515e+02
1.307176e+02	1.071347e+02
1.333759e+02	1.066760e+02
1.359654e+02	1.062620e+02
1.386126e+02	1.058230e+02
1.413182e+02	1.053697e+02
1.439911e+02	1.048965e+02
1.466633e+02	1.043898e+02
1.493350e+02	1.038700e+02
1.521073e+02	1.032965e+02
1.547920e+02	1.027452e+02
1.574954e+02	1.021842e+02
1.601687e+02	1.016275e+02
1.628713e+02	1.010822e+02
1.654911e+02	1.005212e+02
1.680829e+02	9.990863e+01
1.706611e+02	9.926007e+01
1.733180e+02	9.855057e+01
1.758708e+02	9.786584e+01
1.784825e+02	9.715552e+01
1.810805e+02	9.641067e+01
1.836878e+02	9.564406e+01
1.862697e+02	9.484522e+01
1.888487e+02	9.399126e+01
1.914922e+02	9.306011e+01
1.939945e+02	9.214912e+01
1.964892e+02	9.120387e+01
1.990757e+02	9.022337e+01
2.016195e+02	8.928828e+01
2.041973e+02	8.840103e+01
2.067803e+02	8.757279e+01
2.093651e+02	8.681386e+01
2.120312e+02	8.607837e+01
2.146629e+02	8.538187e+01
2.172691e+02	8.473417e+01
2.199365e+02	8.410522e+01
2.225480e+02	8.349316e+01
2.251259e+02	8.285340e+01
2.277134e+02	8.219370e+01
2.302436e+02	8.161958e+01
2.328269e+02	8.094577e+01
2.354727e+02	8.025386e+01
2.381340e+02	7.956283e+01
2.408148e+02	7.886892e+01
2.434080e+02	7.820715e+01
2.460477e+02	7.751131e+01
2.486784e+02	7.681502e+01
2.512378e+02	7.617608e+01
2.538000e+02	7.553089e+01
2.564553e+02	7.487375e+01
2.590992e+02	7.422307e+01
2.616980e+02	7.353683e+01
2.643696e+02	7.283479e+01
2.668854e+02	7.217388e+01
2.695299e+02	7.151341e+01
2.720834e+02	7.091532e+01
2.745955e+02	7.033517e+01
2.771450e+02	6.974553e+01
2.796621e+02	6.916105e+01
2.823338e+02	6.856161e+01
2.849463e+02	6.802726e+01
2.875099e+02	6.753454e+01
2.892879e+02	6.704659e+01
2.890350e+02	6.687684e+01
2.891934e+02	6.652652e+01
2.890963e+02	6.609596e+01
2.887739e+02	6.581892e+01
2.862909e+02	6.488825e+01
2.837634e+02	6.382062e+01
2.812481e+02	6.274614e+01
2.787997e+02	6.168111e+01
2.763429e+02	6.062602e+01
2.739701e+02	5.958879e+01
2.714893e+02	5.852956e+01
2.690304e+02	5.752670e+01
2.665858e+02	5.650567e+01
2.640160e+02	5.540551e+01
2.615996e+02	5.438256e+01
2.591114e+02	5.334817e+01
2.566174e+02	5.232964e+01
2.541437e+02	5.129351e+01
2.516839e+02	5.024032e+01
2.491469e+02	4.917158e+01
2.466180e+02	4.806725e+01
2.440761e+02	4.694090e+01
2.416043e+02	4.582731e+01
2.390793e+02	4.468610e+01
2.366435e+02	4.369331e+01
2.342806e+02	4.300198e+01
2.319297e+02	4.267718e+01
2.296214e+02	4.273984e+01
2.272745e+02	4.319392e+01
2.249375e+02	4.400177e+01
2.225109e+02	4.514414e+01
2.201458e+02	4.635866e+01
2.181151e+02	4.714594e+01
2.157872e+02	4.755864e+01
2.135568e+02	4.756938e+01
2.112673e+02	4.715737e+01
2.089032e+02	4.635840e+01
2.065536e+02	4.525691e+01
2.043304e+02	4.392847e+01
2.021432e+02	4.235096e+01
1.999718e+02	4.060773e+01
1.979567e+02	3.896426e+01
1.960710e+02	3.771827e+01
1.940272e+02	3.688982e+01
1.918712e+02	3.648599e+01
1.896601e+02	3.651661e+01
1.873221e+02	3.696921e+01
1.848766e+02	3.778345e+01
1.824154e+02	3.885176e+01
1.800640e+02	4.008856e+01
1.778876e+02	4.149898e+01
1.758553e+02	4.312956e+01
1.739966e+02	4.494937e+01
1.722901e+02	4.696700e+01
1.707650e+02	4.912615e+01
1.693885e+02	5.145874e+01
1.681731e+02	5.378939e+01
1.669627e+02	5.619627e+01
1.657535e+02	5.866335e+01
1.645979e+02	6.111810e+01
1.634862e+02	6.346919e+01
1.622348e+02	6.589991e+01
1.609581e+02	6.778328e+01
1.594030e+02	6.931644e+01
1.575689e+02	7.050213e+01
1.553866e+02	7.139930e+01
1.529261e+02	7.203527e+01
1.502885e+02	7.245933e+01
1.476986e+02	7.269386e+01
1.449771e+02	7.275160e+01
1.423576e+02	7.259692e+01
1.397408e+02	7.219729e+01
1.370809e+02	7.157480e+01
1.345126e+02	7.079038e+01
1.319976e+02	6.984314e+01
1.295318e+02	6.883078e+01
1.271099e+02	6.783729e+01
1.245756e+02	6.678028e+01
1.221069e+02	6.576846e+01
1.195590e+02	6.475912e+01
1.170975e+02	6.383281e+01
1.145344e+02	6.290924e+01
1.122647e+02	6.229305e+01
1.102356e+02	6.216994e+01
1.081599e+02	6.253930e+01
1.058399e+02	6.340335e+01
1.034159e+02	6.459604e+01
1.010738e+02	6.593066e+01
9.881788e+01	6.734412e+01
9.667600e+01	6.881339e+01
9.456076e+01	7.047597e+01
9.257483e+01	7.230320e+01
9.076090e+01	7.425698e+01
8.917009e+01	7.631714e+01
8.776054e+01	7.855440e+01
8.653648e+01	8.092493e+01
8.548763e+01	8.338525e+01
8.459211e+01	8.588670e+01
8.377605e+01	8.853350e+01
8.302346e+01	9.120342e+01
8.233175e+01	9.377429e+01
8.166071e+01	9.636674e+01
8.099183e+01	9.897280e+01
8.027559e+01	1.016173e+02
7.959329e+01	1.042134e+02
7.891412e+01	1.068182e+02
7.817918e+01	1.093645e+02
7.729648e+01	1.115605e+02
7.612130e+01	1.134165e+02
7.460723e+01	1.149813e+02
7.282029e+01	1.161898e+02
7.081633e+01	1.170020e+02
6.863364e+01	1.174057e+02
6.622268e+01	1.174311e+02
6.364599e+01	1.171373e+02
6.104774e+01	1.166063e+02
5.858607e+01	1.158807e+02
5.612155e+01	1.148941e+02
5.372119e+01	1.136956e+02
5.147784e+01	1.123266e+02
4.931420e+01	1.107329e+02
4.722742e+01	1.089655e+02
4.520039e+01	1.071005e+02
4.324470e+01	1.052538e+02
4.135092e+01	1.034399e+02
3.942045e+01	1.015309e+02
3.752098e+01	9.961368e+01
3.558473e+01	9.777087e+01
3.354258e+01	9.612786e+01
3.125597e+01	9.456186e+01
2.889102e+01	9.304319e+01
2.668025e+01	9.163204e+01
2.440664e+01	9.016155e+01
2.704906e+01	9.017969e+01
2.974931e+01	9.021424e+01
3.240632e+01	9.034129e+01
3.502487e+01	9.070809e+01
3.759454e+01	9.130651e+01
4.012500e+01	9.213498e+01
4.264011e+01	9.317251e+01
4.514942e+01	9.435197e+01
4.757706e+01	9.558527e+01
5.002132e+01	9.693789e+01
5.238475e+01	9.835061e+01
5.465972e+01	9.983130e+01
5.683792e+01	1.013712e+02
5.901857e+01	1.030427e+02
6.098496e+01	1.047779e+02
6.289160e+01	1.067184e+02
