	1.432082e-06	1.432082e-06	-5.153490e-02	2.298398e+00	4.913616e-02
	0.000000e+00	0.000000e+00	-4.879891e-02	2.298388e+00	4.913591e-02
	0.000000e+00	0.000000e+00	-4.498466e-02	2.298378e+00	4.913569e-02
	0.000000e+00	0.000000e+00	-4.168368e-02	2.298370e+00	4.913549e-02
	0.000000e+00	0.000000e+00	-3.438427e-02	2.298363e+00	4.913531e-02
	0.000000e+00	0.000000e+00	-2.795883e-02	2.298356e+00	4.913514e-02
	9.332830e-08	9.332830e-08	-2.029868e-02	2.298350e+00	4.913500e-02
	0.000000e+00	0.000000e+00	-1.443539e-02	2.298344e+00	4.913487e-02
	0.000000e+00	0.000000e+00	-9.787572e-03	2.298339e+00	4.913475e-02
	0.000000e+00	0.000000e+00	-6.206513e-03	2.298335e+00	4.913464e-02
	0.000000e+00	0.000000e+00	-3.290639e-03	2.298331e+00	4.913454e-02
	0.000000e+00	0.000000e+00	-2.831361e-03	2.298327e+00	4.913446e-02
	0.000000e+00	0.000000e+00	-5.276848e-04	2.298324e+00	4.913438e-02
	0.000000e+00	0.000000e+00	9.083498e-04	2.298321e+00	4.913431e-02
	0.000000e+00	0.000000e+00	2.079252e-03	2.298319e+00	4.913425e-02
	0.000000e+00	0.000000e+00	9.606113e-03	2.298316e+00	4.913419e-02
	1.525411e-06	1.525411e-06	1.564893e-02	2.298314e+00	4.913414e-02
	0.000000e+00	0.000000e+00	1.466698e-02	2.298312e+00	4.913409e-02
	0.000000e+00	0.000000e+00	9.208794e-03	2.298311e+00	4.913405e-02
	0.000000e+00	0.000000e+00	3.320109e-03	2.298309e+00	4.913401e-02
	0.000000e+00	0.000000e+00	-2.453477e-03	2.298308e+00	4.913398e-02
	0.000000e+00	0.000000e+00	-7.339218e-03	2.298306e+00	4.913395e-02
	0.000000e+00	0.000000e+00	-5.029567e-03	2.298305e+00	4.913392e-02
	0.000000e+00	0.000000e+00	-2.009516e-03	2.298304e+00	4.913390e-02
	0.000000e+00	0.000000e+00	-1.834796e-03	2.298303e+00	4.913388e-02
	0.000000e+00	0.000000e+00	-4.465881e-03	2.298303e+00	4.913386e-02
	0.000000e+00	0.000000e+00	-4.980337e-03	2.298302e+00	4.913384e-02
	0.000000e+00	0.000000e+00	-1.859881e-03	2.298301e+00	4.913382e-02
	0.000000e+00	0.000000e+00	5.219778e-03	2.298301e+00	4.913381e-02
	0.000000e+00	0.000000e+00	1.067385e-02	2.298300e+00	4.913380e-02
	0.000000e+00	0.000000e+00	2.152620e-02	2.298300e+00	4.913378e-02
	1.456380e-05	1.456380e-05	2.742216e-02	2.298299e+00	4.913377e-02
	0.000000e+00	0.000000e+00	2.001774e-02	2.298299e+00	4.913377e-02
	0.000000e+00	0.000000e+00	1.064251e-02	2.298299e+00	4.913376e-02
	0.000000e+00	0.000000e+00	2.004989e-03	2.298299e+00	4.913376e-02
	0.000000e+00	0.000000e+00	-1.083124e-03	2.298299e+00	4.913376e-02
	0.000000e+00	0.000000e+00	-3.550079e-03	2.298298e+00	4.913375e-02
	0.000000e+00	0.000000e+00	-3.262770e-03	2.298298e+00	4.913375e-02
	0.000000e+00	0.000000e+00	1.009272e-03	2.298298e+00	4.913375e-02
	0.000000e+00	0.000000e+00	7.267466e-03	2.298298e+00	4.913374e-02
	0.000000e+00	0.000000e+00	1.676087e-02	2.298298e+00	4.913374e-02
	9.362122e-06	9.362122e-06	3.333619e-02	2.298298e+00	4.913374e-02
	1.432082e-06	1.432082e-06	4.110589e-02	2.298298e+00	4.913374e-02
	4.526206e-06	4.526206e-06	4.348403e-02	2.298298e+00	4.913374e-02
	0.000000e+00	0.000000e+00	3.662208e-02	2.298299e+00	4.913375e-02
	0.000000e+00	0.000000e+00	2.801942e-02	2.298299e+00	4.913375e-02
	0.000000e+00	0.000000e+00	2.363639e-02	2.298299e+00	4.913376e-02
	0.000000e+00	0.000000e+00	2.304194e-02	2.298299e+00	4.913376e-02
	0.000000e+00	0.000000e+00	2.701928e-02	2.298299e+00	4.913376e-02
	0.000000e+00	0.000000e+00	3.818268e-02	2.298299e+00	4.913376e-02
	3.357656e-05	3.357656e-05	4.825034e-02	2.298300e+00	4.913377e-02
	2.960142e-05	2.960142e-05	5.248191e-02	2.298301e+00	4.913379e-02
	1.068983e-05	1.068983e-05	4.797428e-02	2.298302e+00	4.913382e-02
	0.000000e+00	0.000000e+00	4.088243e-02	2.298304e+00	4.913386e-02
	0.000000e+00	0.000000e+00	3.370174e-02	2.298306e+00	4.913390e-02
	0.000000e+00	0.000000e+00	2.472350e-02	2.298307e+00	4.913393e-02
	0.000000e+00	0.000000e+00	1.830896e-02	2.298309e+00	4.913396e-02
	0.000000e+00	0.000000e+00	1.679717e-02	2.298310e+00	4.913398e-02
	0.000000e+00	0.000000e+00	2.099254e-02	2.298311e+00	4.913400e-02
	0.000000e+00	0.000000e+00	2.237326e-02	2.298312e+00	4.913402e-02
	0.000000e+00	0.000000e+00	2.566565e-02	2.298313e+00	4.913404e-02
	0.000000e+00	0.000000e+00	3.080059e-02	2.298314e+00	4.913406e-02
	0.000000e+00	0.000000e+00	3.191741e-02	2.298315e+00	4.913407e-02
	0.000000e+00	0.000000e+00	3.859401e-02	2.298315e+00	4.913409e-02
	0.000000e+00	0.000000e+00	4.025679e-02	2.298316e+00	4.913410e-02
	0.000000e+00	0.000000e+00	3.123094e-02	2.298316e+00	4.913411e-02
	0.000000e+00	0.000000e+00	2.516807e-02	2.298317e+00	4.913412e-02
	0.000000e+00	0.000000e+00	2.305058e-02	2.298317e+00	4.913413e-02
	0.000000e+00	0.000000e+00	2.098637e-02	2.298318e+00	4.913414e-02
	0.000000e+00	0.000000e+00	2.026326e-02	2.298318e+00	4.913414e-02
	0.000000e+00	0.000000e+00	2.071595e-02	2.298318e+00	4.913415e-02
	0.000000e+00	0.000000e+00	2.350416e-02	2.298319e+00	4.913415e-02
	0.000000e+00	0.000000e+00	2.627588e-02	2.298319e+00	4.913416e-02
	0.000000e+00	0.000000e+00	2.439962e-02	2.298319e+00	4.913416e-02
	0.000000e+00	0.000000e+00	1.673144e-02	2.298319e+00	4.913417e-02
	0.000000e+00	0.000000e+00	1.353326e-02	2.298319e+00	4.913417e-02
	0.000000e+00	0.000000e+00	1.159135e-02	2.298320e+00	4.913418e-02
	0.000000e+00	0.000000e+00	1.325753e-02	2.298320e+00	4.913418e-02
	0.000000e+00	0.000000e+00	1.477107e-02	2.298320e+00	4.913418e-02
	0.000000e+00	0.000000e+00	1.936220e-02	2.298320e+00	4.913418e-02
	0.000000e+00	0.000000e+00	2.634248e-02	2.298320e+00	4.913419e-02
	0.000000e+00	0.000000e+00	2.906024e-02	2.298320e+00	4.913419e-02
	0.000000e+00	0.000000e+00	2.586624e-02	2.298320e+00	4.913419e-02
	0.000000e+00	0.000000e+00	2.112646e-02	2.298320e+00	4.913419e-02
	0.000000e+00	0.000000e+00	1.708903e-02	2.298320e+00	4.913419e-02
	0.000000e+00	0.000000e+00	1.366124e-02	2.298321e+00	4.913419e-02
	0.000000e+00	0.000000e+00	1.056533e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	1.090555e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	1.726151e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	1.770303e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	1.650830e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	1.283711e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	7.483209e-03	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	1.709816e-03	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-5.072026e-04	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	2.275430e-03	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	7.254995e-03	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	4.571071e-03	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-8.581520e-03	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-2.220452e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-2.858736e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-2.776049e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-2.117852e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-1.217568e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-8.326670e-03	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-1.193762e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-2.471289e-02	2.298321e+00	4.913420e-02
	0.000000e+00	0.000000e+00	-3.318270e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-4.313493e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-5.024935e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-5.510509e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-5.478131e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-5.368265e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-4.928715e-02	2.298321e+00	4.913421e-02
	4.595766e-07	4.595766e-07	-4.129064e-02	2.298321e+00	4.913421e-02
	2.115648e-05	2.115648e-05	-3.636538e-02	2.298321e+00	4.913421e-02
	8.541122e-05	8.541122e-05	-3.714043e-02	2.298321e+00	4.913421e-02
	2.130304e-04	2.130304e-04	-3.762907e-02	2.298321e+00	4.913421e-02
	7.052045e-06	7.052045e-06	-3.822597e-02	2.298321e+00	4.913421e-02
	8.128878e-05	8.128878e-05	-3.877898e-02	2.298321e+00	4.913421e-02
	1.687270e-05	1.687270e-05	-3.299059e-02	2.298321e+00	4.913421e-02
	1.378656e-05	1.378656e-05	-2.471917e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.429266e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.104985e-03	2.298321e+00	4.913421e-02
	8.281979e-05	8.281979e-05	1.412802e-02	2.298321e+00	4.913421e-02
	8.309265e-05	8.309265e-05	1.629220e-02	2.298321e+00	4.913421e-02
	1.432082e-06	1.432082e-06	1.578624e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	9.794478e-03	2.298321e+00	4.913421e-02
	1.957544e-05	1.957544e-05	1.536008e-02	2.298321e+00	4.913421e-02
	4.158699e-04	4.158699e-04	1.168390e-02	2.298321e+00	4.913421e-02
	6.195024e-04	6.195024e-04	-7.733452e-03	2.298321e+00	4.913421e-02
	1.719337e-04	1.719337e-04	-1.793930e-02	2.298321e+00	4.913421e-02
	-2.743033e-03	-2.743033e-03	-9.878686e-03	2.298321e+00	4.913421e-02
	-3.391834e-03	-3.391834e-03	-4.698881e-03	2.298321e+00	4.913421e-02
	-3.068070e-03	-3.068070e-03	-4.866181e-03	2.298321e+00	4.913421e-02
	-1.332647e-02	-1.332647e-02	-6.945905e-03	2.298321e+00	4.913421e-02
	-3.185831e-02	-3.185831e-02	-6.700798e-03	2.298321e+00	4.913421e-02
	-1.415583e-02	-1.415583e-02	-5.435143e-03	2.298321e+00	4.913421e-02
	-2.608485e-03	-2.608485e-03	-4.953476e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-4.584651e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.234954e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-6.794078e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	4.886438e-03	2.298321e+00	4.913421e-02
	4.373330e-05	4.373330e-05	2.034520e-02	2.298321e+00	4.913421e-02
	4.749214e-04	4.749214e-04	2.864179e-02	2.298321e+00	4.913421e-02
	1.924850e-04	1.924850e-04	2.266354e-02	2.298321e+00	4.913421e-02
	1.327362e-05	1.327362e-05	1.349331e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	6.431665e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.025471e-04	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-3.627333e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	7.583446e-04	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	9.213000e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.831276e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.607901e-02	2.298321e+00	4.913421e-02
	4.526206e-06	4.526206e-06	3.273422e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	4.123389e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	4.299284e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	3.401476e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.686960e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.368007e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.157287e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.184714e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.302949e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	3.158413e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	4.113373e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	5.158549e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	5.170865e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	4.084198e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.815320e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.989697e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.300873e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.071169e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.142778e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.721678e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.615852e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.991091e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.489751e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	2.056042e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.574356e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.474809e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.514803e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.293965e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	1.056000e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	4.634279e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.079224e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-8.880313e-03	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.179121e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.077144e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.005093e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.114079e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.212906e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.077049e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.055231e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.437784e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.491547e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.285275e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.340969e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.675643e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.262313e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.178977e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.141803e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.198311e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.007039e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.868380e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-1.972669e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.602355e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.972149e-02	2.298321e+00	4.913421e-02
	0.000000e+00	0.000000e+00	-2.818717e-02	2.298321e+00	4.913421e-02
	9.332830e-08	9.332830e-08	-2.973157e-02	2.298321e+00	4.913421e-02
	2.263097e-06	2.263097e-06	-2.554320e-02	2.298321e+00	4.913421e-02
	3.272692e-06	3.272692e-06	-2.030072e-02	2.298321e+00	4.913421e-02
	1.432082e-06	1.432082e-06	-1.534249e-02	2.298321e+00	4.913420e-02
	1.791954e-05	1.791954e-05	-1.217004e-02	2.298321e+00	4.913420e-02
	4.923416e-05	4.923416e-05	-1.515192e-02	2.298321e+00	4.913420e-02
	1.793857e-05	1.793857e-05	-2.309019e-02	2.298321e+00	4.913419e-02
	1.862004e-05	1.862004e-05	-3.412202e-02	2.298321e+00	4.913419e-02
	5.396856e-06	5.396856e-06	-4.177011e-02	2.298321e+00	4.913418e-02
	9.191537e-07	9.191537e-07	-4.710182e-02	2.298320e+00	4.913417e-02
	5.022072e-05	5.022072e-05	-4.862792e-02	2.298320e+00	4.913416e-02
	6.402535e-05	6.402535e-05	-4.744826e-02	2.298320e+00	4.913413e-02
	8.355231e-05	8.355231e-05	-4.776999e-02	2.298318e+00	4.913410e-02
	8.355231e-05	8.355231e-05	-4.893990e-02	2.298316e+00	4.913404e-02
	2.804180e-04	2.804180e-04	-4.927949e-02	2.298314e+00	4.913398e-02
	1.432082e-06	1.432082e-06	-4.808699e-02	2.298309e+00	4.913385e-02
	3.760340e-05	3.760340e-05	-4.824236e-02	2.298304e+00	4.913373e-02
	6.818333e-06	6.818333e-06	-5.240265e-02	2.298300e+00	4.913362e-02
	0.000000e+00	0.000000e+00	-5.660700e-02	2.298296e+00	4.913352e-02
	0.000000e+00	0.000000e+00	-5.814394e-02	2.298292e+00	4.913342e-02
	0.000000e+00	0.000000e+00	-5.481998e-02	2.298289e+00	4.913334e-02
	0.000000e+00	0.000000e+00	-5.017674e-02	2.298286e+00	4.913327e-02
	0.000000e+00	0.000000e+00	-4.058337e-02	2.298283e+00	4.913320e-02
	0.000000e+00	0.000000e+00	-2.933759e-02	2.298281e+00	4.913314e-02
	0.000000e+00	0.000000e+00	-1.415954e-02	2.298278e+00	4.913308e-02
	0.000000e+00	0.000000e+00	1.208686e-03	2.298276e+00	4.913303e-02
	7.052045e-06	7.052045e-06	1.061717e-02	2.298275e+00	4.913299e-02
	9.191537e-07	9.191537e-07	1.064386e-02	2.298273e+00	4.913295e-02
	0.000000e+00	0.000000e+00	7.976235e-03	2.298272e+00	4.913291e-02
	0.000000e+00	0.000000e+00	-3.124319e-03	2.298270e+00	4.913288e-02
	0.000000e+00	0.000000e+00	-1.335659e-02	2.298269e+00	4.913285e-02
	0.000000e+00	0.000000e+00	-2.269670e-02	2.298268e+00	4.913283e-02
	0.000000e+00	0.000000e+00	-2.644782e-02	2.298267e+00	4.913280e-02
	0.000000e+00	0.000000e+00	-2.356039e-02	2.298267e+00	4.913278e-02
	0.000000e+00	0.000000e+00	-1.548634e-02	2.298266e+00	4.913276e-02
	0.000000e+00	0.000000e+00	-6.643074e-03	2.298265e+00	4.913275e-02
	0.000000e+00	0.000000e+00	4.239518e-04	2.298265e+00	4.913273e-02
	0.000000e+00	0.000000e+00	8.378513e-03	2.298264e+00	4.913272e-02
	0.000000e+00	0.000000e+00	9.457891e-03	2.298264e+00	4.913271e-02
	0.000000e+00	0.000000e+00	1.104774e-02	2.298263e+00	4.913270e-02
	0.000000e+00	0.000000e+00	5.680698e-03	2.298263e+00	4.913269e-02
	0.000000e+00	0.000000e+00	-8.245640e-04	2.298262e+00	4.913268e-02
	0.000000e+00	0.000000e+00	-8.703512e-03	2.298262e+00	4.913267e-02
	0.000000e+00	0.000000e+00	-1.204179e-02	2.298262e+00	4.913266e-02
	0.000000e+00	0.000000e+00	-1.608083e-02	2.298261e+00	4.913265e-02
	0.000000e+00	0.000000e+00	-1.961270e-02	2.298261e+00	4.913265e-02
	0.000000e+00	0.000000e+00	-2.018509e-02	2.298261e+00	4.913264e-02
	0.000000e+00	0.000000e+00	-2.127799e-02	2.298261e+00	4.913264e-02
	0.000000e+00	0.000000e+00	-1.402599e-02	2.298261e+00	4.913263e-02
	0.000000e+00	0.000000e+00	-9.134915e-03	2.298261e+00	4.913263e-02
	0.000000e+00	0.000000e+00	-2.149995e-03	2.298260e+00	4.913263e-02
	0.000000e+00	0.000000e+00	7.390318e-03	2.298260e+00	4.913262e-02
	0.000000e+00	0.000000e+00	1.659057e-02	2.298260e+00	4.913262e-02
	0.000000e+00	0.000000e+00	2.683034e-02	2.298260e+00	4.913262e-02
	1.432082e-06	1.432082e-06	3.425206e-02	2.298260e+00	4.913262e-02
	4.098524e-06	4.098524e-06	3.608624e-02	2.298260e+00	4.913261e-02
	0.000000e+00	0.000000e+00	3.391434e-02	2.298260e+00	4.913262e-02
	0.000000e+00	0.000000e+00	2.580482e-02	2.298260e+00	4.913262e-02
	0.000000e+00	0.000000e+00	1.283163e-02	2.298260e+00	4.913262e-02
	0.000000e+00	0.000000e+00	9.694329e-03	2.298260e+00	4.913262e-02
	0.000000e+00	0.000000e+00	8.530117e-03	2.298260e+00	4.913262e-02
	0.000000e+00	0.000000e+00	1.376086e-02	2.298260e+00	4.913262e-02
	0.000000e+00	0.000000e+00	2.655598e-02	2.298260e+00	4.913262e-02
	8.355231e-05	8.355231e-05	4.122608e-02	2.298260e+00	4.913262e-02
	6.136704e-04	6.136704e-04	5.434418e-02	2.298262e+00	4.913265e-02
	6.123297e-04	6.123297e-04	5.678179e-02	2.298282e+00	4.913306e-02
	2.604103e-04	2.604103e-04	5.047533e-02	2.298318e+00	4.913383e-02
	1.696603e-05	1.696603e-05	4.075474e-02	2.298359e+00	4.913466e-02
	0.000000e+00	0.000000e+00	3.320097e-02	2.298395e+00	4.913542e-02
	0.000000e+00	0.000000e+00	2.822942e-02	2.298428e+00	4.913611e-02
	0.000000e+00	0.000000e+00	2.175613e-02	2.298458e+00	4.913673e-02
	0.000000e+00	0.000000e+00	2.362466e-02	2.298484e+00	4.913728e-02
	0.000000e+00	0.000000e+00	3.574403e-02	2.298508e+00	4.913778e-02
	0.000000e+00	0.000000e+00	5.032596e-02	2.298530e+00	4.913823e-02
	0.000000e+00	0.000000e+00	5.550107e-02	2.298549e+00	4.913864e-02
	0.000000e+00	0.000000e+00	5.199162e-02	2.298567e+00	4.913900e-02
	0.000000e+00	0.000000e+00	4.435351e-02	2.298582e+00	4.913933e-02
	0.000000e+00	0.000000e+00	3.910918e-02	2.298596e+00	4.913962e-02
	0.000000e+00	0.000000e+00	4.038906e-02	2.298609e+00	4.913989e-02
	0.000000e+00	0.000000e+00	4.699850e-02	2.298621e+00	4.914013e-02
	0.000000e+00	0.000000e+00	5.804061e-02	2.298631e+00	4.914034e-02
	0.000000e+00	0.000000e+00	6.062236e-02	2.298640e+00	4.914054e-02
	0.000000e+00	0.000000e+00	5.856497e-02	2.298649e+00	4.914071e-02
	0.000000e+00	0.000000e+00	5.169455e-02	2.298656e+00	4.914087e-02
	0.000000e+00	0.000000e+00	3.814675e-02	2.298663e+00	4.914101e-02
	0.000000e+00	0.000000e+00	3.082072e-02	2.298669e+00	4.914114e-02
	0.000000e+00	0.000000e+00	2.796280e-02	2.298674e+00	4.914125e-02
	0.000000e+00	0.000000e+00	2.100663e-02	2.298679e+00	4.914135e-02
	0.000000e+00	0.000000e+00	1.399038e-02	2.298684e+00	4.914145e-02
	0.000000e+00	0.000000e+00	9.401622e-03	2.298688e+00	4.914153e-02
	0.000000e+00	0.000000e+00	6.011016e-03	2.298691e+00	4.914160e-02
	0.000000e+00	0.000000e+00	7.977331e-03	2.298695e+00	4.914167e-02
	0.000000e+00	0.000000e+00	1.153752e-02	2.298698e+00	4.914173e-02
	0.000000e+00	0.000000e+00	1.455439e-02	2.298700e+00	4.914179e-02
	0.000000e+00	0.000000e+00	1.839971e-02	2.298703e+00	4.914184e-02
	0.000000e+00	0.000000e+00	2.199253e-02	2.298705e+00	4.914188e-02
	0.000000e+00	0.000000e+00	2.168091e-02	2.298707e+00	4.914192e-02
	0.000000e+00	0.000000e+00	1.687590e-02	2.298708e+00	4.914196e-02
	0.000000e+00	0.000000e+00	1.547171e-02	2.298710e+00	4.914199e-02
	0.000000e+00	0.000000e+00	8.298043e-03	2.298711e+00	4.914202e-02
	0.000000e+00	0.000000e+00	2.740980e-03	2.298713e+00	4.914204e-02
	0.000000e+00	0.000000e+00	-5.038656e-04	2.298714e+00	4.914207e-02
	0.000000e+00	0.000000e+00	9.845593e-04	2.298715e+00	4.914209e-02
	0.000000e+00	0.000000e+00	1.951640e-03	2.298716e+00	4.914211e-02
	0.000000e+00	0.000000e+00	7.135154e-03	2.298716e+00	4.914212e-02
	0.000000e+00	0.000000e+00	1.297405e-02	2.298717e+00	4.914214e-02
	0.000000e+00	0.000000e+00	1.709355e-02	2.298718e+00	4.914215e-02
	0.000000e+00	0.000000e+00	1.929658e-02	2.298718e+00	4.914217e-02
	0.000000e+00	0.000000e+00	1.630026e-02	2.298719e+00	4.914218e-02
	0.000000e+00	0.000000e+00	1.188810e-02	2.298719e+00	4.914219e-02
	0.000000e+00	0.000000e+00	3.964573e-03	2.298720e+00	4.914220e-02
	0.000000e+00	0.000000e+00	-3.767242e-04	2.298720e+00	4.914220e-02
	0.000000e+00	0.000000e+00	-6.549185e-05	2.298721e+00	4.914221e-02
	0.000000e+00	0.000000e+00	-9.558528e-04	2.298721e+00	4.914222e-02
	0.000000e+00	0.000000e+00	2.532941e-03	2.298721e+00	4.914223e-02
	0.000000e+00	0.000000e+00	9.203148e-03	2.298721e+00	4.914223e-02
	0.000000e+00	0.000000e+00	1.252137e-02	2.298722e+00	4.914224e-02
	0.000000e+00	0.000000e+00	1.401788e-02	2.298722e+00	4.914224e-02
	0.000000e+00	0.000000e+00	1.517141e-02	2.298722e+00	4.914224e-02
	0.000000e+00	0.000000e+00	1.249563e-02	2.298722e+00	4.914225e-02
	0.000000e+00	0.000000e+00	9.291535e-03	2.298722e+00	4.914225e-02
	0.000000e+00	0.000000e+00	9.906177e-03	2.298723e+00	4.914225e-02
	0.000000e+00	0.000000e+00	9.035613e-03	2.298723e+00	4.914226e-02
	0.000000e+00	0.000000e+00	9.720398e-03	2.298723e+00	4.914226e-02
	0.000000e+00	0.000000e+00	1.153588e-02	2.298723e+00	4.914226e-02
	0.000000e+00	0.000000e+00	1.771141e-02	2.298723e+00	4.914226e-02
	0.000000e+00	0.000000e+00	2.182190e-02	2.298723e+00	4.914226e-02
	0.000000e+00	0.000000e+00	2.189808e-02	2.298723e+00	4.914227e-02
	0.000000e+00	0.000000e+00	1.951577e-02	2.298723e+00	4.914227e-02
